"date","tot_n","weekday","wordlist","wordlist_n","pr","bl","sd","prlow","prhigh"
2019-10-19,660182,"Saturday","positive",425027,64.3802769539309,64.6688410706217,1.07584178895816,64.2646234372094,64.4958042720112
2019-10-20,649291,"Sunday","anxiety",24497,3.77288457717726,3.71138858911585,0.184067038115,3.72666772705483,3.81951446215582
2019-10-20,649291,"Sunday","anger",74638,11.4953079589891,11.7047348902356,0.498624458259062,11.4178189057211,11.5731407436372
2019-10-20,649291,"Sunday","sadness",38757,5.96912632394412,5.98147393036883,0.15553990710003,5.91161977455778,6.02702611580457
2019-10-20,649291,"Sunday","positive",413489,63.6831559347042,63.7103611451194,1.08181720200427,63.5660426349767,63.8001471389693
2019-10-21,729045,"Monday","anxiety",28257,3.87589243462338,3.86113870966817,0.189704232713946,3.83170012756446,3.92045171777697
2019-10-21,729045,"Monday","anger",79537,10.9097517985858,11.2950807988831,0.613891026678068,10.8382748116155,10.9815395558006
2019-10-21,729045,"Monday","sadness",41464,5.68744041862985,6.01624831933105,0.236663831203408,5.63438440455257,5.74084887539821
2019-10-21,729045,"Monday","positive",478171,65.5886810827864,65.4772222795504,0.977347264234487,65.4794981305138,65.6977401580134
2019-10-22,938166,"Tuesday","anxiety",34760,3.70510122941995,3.88252468573138,0.208214571363928,3.66696921787555,3.7435194145835
2019-10-22,938166,"Tuesday","anger",104503,11.1390734688744,11.1667464249615,0.464027070507567,11.0754770489802,11.2029099318978
2019-10-22,938166,"Tuesday","sadness",77656,8.27742638296421,6.00541641097864,0.37926777598221,8.22174564093647,8.33336488497822
2019-10-22,938166,"Tuesday","positive",608849,64.8977899433576,65.6720856076814,1.23643213338928,64.8011100537392,64.9943778444233
2019-10-23,752152,"Wednesday","anxiety",29246,3.88830980971931,3.90389844704009,0.242508359519117,3.84473282009264,3.93224239339477
2019-10-23,752152,"Wednesday","anger",87386,11.6181303779023,11.0469330703016,0.407262457437766,11.5457940581496,11.6907624462182
2019-10-23,752152,"Wednesday","sadness",48821,6.49084227656112,5.94820758044871,0.240929043074612,6.43526680733,6.54675312480774
2019-10-23,752152,"Wednesday","positive",479923,63.8066507833523,65.4987666595165,1.29550342984881,63.6979280974958,63.9152671262141
2019-10-24,722669,"Thursday","anxiety",29383,4.06590015622643,3.93153806745625,0.25914860105203,4.02048038176648,4.11168860559005
2019-10-24,722669,"Thursday","anger",83692,11.5809589175681,11.0986546504246,0.405790521456741,11.5072663853969,11.6549595702475
2019-10-24,722669,"Thursday","sadness",44759,6.19356856320113,6.0461403133033,0.299093381819263,6.13810187011674,6.24938672653153
2019-10-24,722669,"Thursday","positive",468570,64.8388127898111,65.7331029943616,1.04340160077474,64.7285994183914,64.9489072027814
2019-10-25,715201,"Friday","anxiety",27337,3.82228212768159,3.84193577782052,0.230572468559424,3.77796355966066,3.86697522263356
2019-10-25,715201,"Friday","anger",80313,11.2294306076194,11.1062360288038,0.440988596311545,11.1563454003685,11.3028300087381
2019-10-25,715201,"Friday","sadness",42880,5.9955173440753,5.89416779447549,0.261988606406083,5.94060559991759,6.05078584617432
2019-10-25,715201,"Friday","positive",466284,65.1962175668099,65.8733006817708,1.2233054083261,65.0856889837098,65.3066230534148
2019-10-26,622390,"Saturday","anxiety",22826,3.66747537717508,3.7300007531126,0.181579249487331,3.62091401632691,3.7144686411673
2019-10-26,622390,"Saturday","anger",70717,11.3621684153023,11.3130450574002,0.371808477108287,11.2834261539414,11.4412705172753
2019-10-26,622390,"Saturday","sadness",36733,5.90192644483363,5.90790195881757,0.143279340358031,5.84350453252512,5.96075924192397
2019-10-26,622390,"Saturday","positive",396488,63.7041083564967,64.6688410706217,1.07584178895816,63.5845026064703,63.8235865364173
2019-10-27,621226,"Sunday","anxiety",23366,3.76127206523874,3.71138858911585,0.184067038115,3.71409591535489,3.80888004059435
2019-10-27,621226,"Sunday","anger",72697,11.7021824585578,11.7047348902356,0.498624458259062,11.6223466507806,11.7823756029469
2019-10-27,621226,"Sunday","sadness",37451,6.02856287405872,5.98147393036883,0.15553990710003,5.96950028258353,6.08803593136638
2019-10-27,621226,"Sunday","positive",388899,62.6018550414825,63.7103611451194,1.08181720200427,62.4813948850287,62.7221976693403
2019-10-28,631878,"Monday","anxiety",25131,3.97719179968285,3.86113870966817,0.189704232713946,3.92913929982571,4.02566683001477
2019-10-28,631878,"Monday","anger",71210,11.2695805202903,11.2950807988831,0.613891026678068,11.1917101255224,11.3478061999029
2019-10-28,631878,"Monday","sadness",38611,6.11051500447871,6.01624831933105,0.236663831203408,6.05157916001922,6.16985363251364
2019-10-28,631878,"Monday","positive",411454,65.1160508832401,65.4772222795504,0.977347264234487,64.9983890149825,65.2335741504952
2019-10-29,686752,"Tuesday","anxiety",27686,4.0314407529938,3.88252468573138,0.208214571363928,3.98504159777711,4.07822817915113
2019-10-29,686752,"Tuesday","anger",77353,11.2636002516192,11.1667464249615,0.464027070507567,11.1889191691127,11.338608263125
2019-10-29,686752,"Tuesday","sadness",42014,6.11778342108942,6.00541641097864,0.37926777598221,6.06121487730772,6.17472247611935
2019-10-29,686752,"Tuesday","positive",444764,64.7634080424957,65.6720856076814,1.23643213338928,64.6502909797463,64.8764005587911
2019-10-30,712472,"Wednesday","anxiety",29021,4.07328287988861,3.90389844704009,0.242508359519117,4.02750018057957,4.11943947521499
2019-10-30,712472,"Wednesday","anger",83037,11.6547738016371,11.0469330703016,0.407262457437766,11.5803508038161,11.7295087310415
2019-10-30,712472,"Wednesday","sadness",43534,6.1102752108153,5.94820758044871,0.240929043074612,6.05476705627657,6.16614055168692
2019-10-30,712472,"Wednesday","positive",458705,64.3821792294995,65.4987666595165,1.29550342984881,64.2708569248003,64.4933845858847
2019-10-31,758609,"Thursday","anxiety",31782,4.18951001108608,3.93153806745625,0.25914860105203,4.14453459144509,4.23483566749509
2019-10-31,758609,"Thursday","anger",85980,11.3339019178523,11.0986546504246,0.405790521456741,11.2626479199031,11.4054513208695
2019-10-31,758609,"Thursday","sadness",43368,5.71677899945822,6.0461403133033,0.299093381819263,5.66463877707909,5.76925769240524
2019-10-31,758609,"Thursday","positive",499008,65.7793408725707,65.7331029943616,1.04340160077474,65.6724500837804,65.8861111577529
2019-11-01,700325,"Friday","anxiety",27615,3.94316924285153,3.84193577782052,0.230572468559424,3.89770729621694,3.98901266714371
2019-11-01,700325,"Friday","anger",79166,11.304180202049,11.1062360288038,0.440988596311545,11.2301090154484,11.3785716409377
2019-11-01,700325,"Friday","sadness",40533,5.78774140577589,5.89416779447549,0.261988606406083,5.73316313386512,5.84268575086362
2019-11-01,700325,"Friday","positive",457054,65.2631278335059,65.8733006817708,1.2233054083261,65.1514799550593,65.3746494460149
2019-11-02,592407,"Saturday","anxiety",21601,3.64631072894142,3.7300007531126,0.181579249487331,3.59872227216863,3.69435318438511
2019-11-02,592407,"Saturday","anger",67788,11.4428087446637,11.3130450574002,0.371808477108287,11.3618512176607,11.524143546635
2019-11-02,592407,"Saturday","sadness",35639,6.01596537515593,5.90790195881757,0.143279340358031,5.95554566290463,6.07681566395376
2019-11-02,592407,"Saturday","positive",377624,63.7440138283309,64.6688410706217,1.07584178895816,63.6214438124175,63.8664494242552
2019-11-03,591604,"Sunday","anxiety",21972,3.71397083184022,3.71138858911585,0.184067038115,3.66592567737992,3.76246992899164
2019-11-03,591604,"Sunday","anger",72135,12.193122426488,11.7047348902356,0.498624458259062,12.1098446325912,12.2767706422774
2019-11-03,591604,"Sunday","sadness",35612,6.01956714288612,5.98147393036883,0.15553990710003,5.95908953721792,6.08047587454213
2019-11-03,591604,"Sunday","positive",367702,62.1533999093989,63.7103611451194,1.08181720200427,62.0296675238715,62.2770132710973
2019-11-04,643360,"Monday","anxiety",24813,3.85678313852276,3.86113870966817,0.189704232713946,3.80985966279591,3.90412269480022
2019-11-04,643360,"Monday","anger",72568,11.2795324546133,11.2950807988831,0.613891026678068,11.2023293643935,11.3570843949053
2019-11-04,643360,"Monday","sadness",39306,6.10948768962945,6.01624831933105,0.236663831203408,6.05108364173634,6.1682873356929
2019-11-04,643360,"Monday","positive",418309,65.0194292464561,65.4772222795504,0.977347264234487,64.9027491885745,65.1359740482151
2019-11-05,680585,"Tuesday","anxiety",26909,3.95380444764431,3.88252468573138,0.208214571363928,3.90762986416904,4.00037149330204
2019-11-05,680585,"Tuesday","anger",76677,11.2663370482746,11.1667464249615,0.464027070507567,11.1913108093416,11.3416931571796
2019-11-05,680585,"Tuesday","sadness",41271,6.06404784119544,6.00541641097864,0.37926777598221,6.00745870716481,6.12101130712391
2019-11-05,680585,"Tuesday","positive",441779,64.9116568834165,65.6720856076814,1.23643213338928,64.7981366859018,65.0250501433457
2019-11-06,701690,"Wednesday","anxiety",27311,3.89217460702019,3.90389844704009,0.242508359519117,3.84704039599486,3.93768997934002
2019-11-06,701690,"Wednesday","anger",77957,11.1098918325756,11.0469330703016,0.407262457437766,11.0364524848553,11.1836524171404
2019-11-06,701690,"Wednesday","sadness",42535,6.06179366956918,5.94820758044871,0.240929043074612,6.00607007987631,6.11788034156072
2019-11-06,701690,"Wednesday","positive",455760,64.951759323918,65.4987666595165,1.29550342984881,64.8399905894723,65.0634046091898
2019-11-07,701404,"Thursday","anxiety",27111,3.86524741803583,3.93153806745625,0.25914860105203,3.8202546650785,3.91062171321087
2019-11-07,701404,"Thursday","anger",79353,11.3134513062372,11.0986546504246,0.405790521456741,11.2394105014639,11.3878117935714
2019-11-07,701404,"Thursday","sadness",41699,5.94507587638508,6.0461403133033,0.299093381819263,5.88984733734236,6.00066861641085
2019-11-07,701404,"Thursday","positive",457004,65.1556021921746,65.7331029943616,1.04340160077474,65.0439604179141,65.2671187830452
2019-11-08,689112,"Friday","anxiety",26271,3.81229756556264,3.84193577782052,0.230572468559424,3.76720696900618,3.85777696843462
2019-11-08,689112,"Friday","anger",77106,11.1891826002159,11.1062360288038,0.440988596311545,11.1148454656789,11.2638461705407
2019-11-08,689112,"Friday","sadness",40730,5.91050511382765,5.89416779447549,0.261988606406083,5.8549396583659,5.96644156492853
2019-11-08,689112,"Friday","positive",451583,65.5311473316384,65.8733006817708,1.2233054083261,65.4187973679174,65.6433667204683
2019-11-09,608385,"Saturday","anxiety",21805,3.58407916040008,3.7300007531126,0.181579249487331,3.53750678346556,3.63109420099775
2019-11-09,608385,"Saturday","anger",69306,11.3917996005819,11.3130450574002,0.371808477108287,11.3120666228961,11.4719004251747
2019-11-09,608385,"Saturday","sadness",36577,6.01214691354981,5.90790195881757,0.143279340358031,5.95254194118978,6.07217118066745
2019-11-09,608385,"Saturday","positive",389589,64.0365886732908,64.6688410706217,1.07584178895816,63.9158520792342,64.1571915927136
2019-11-10,614709,"Sunday","anxiety",22783,3.706306561316,3.71138858911585,0.184067038115,3.65921729467143,3.75383276250769
2019-11-10,614709,"Sunday","anger",77571,12.6191417402381,11.7047348902356,0.498624458259062,12.5362255487505,12.7024103977403
2019-11-10,614709,"Sunday","sadness",38122,6.20163361850892,5.98147393036883,0.15553990710003,6.14146618020275,6.2622142356946
2019-11-10,614709,"Sunday","positive",382552,62.2330240813133,63.7103611451194,1.08181720200427,62.111691674101,62.3542411898759
2019-11-11,707824,"Monday","anxiety",26315,3.71773209159339,3.86113870966817,0.189704232713946,3.6737753964591,3.76206808853581
2019-11-11,707824,"Monday","anger",91955,12.9912238070481,11.2950807988831,0.613891026678068,12.9129812390652,13.0697693957205
2019-11-11,707824,"Monday","sadness",44572,6.29704559325482,6.01624831933105,0.236663831203408,6.24056507772881,6.35388410422906
2019-11-11,707824,"Monday","positive",453254,64.0348448201813,65.4772222795504,0.977347264234487,63.9229187817609,64.1466559851146
2019-11-12,722254,"Tuesday","anxiety",26785,3.70852913241048,3.88252468573138,0.208214571363928,3.66506457009491,3.75236548536779
2019-11-12,722254,"Tuesday","anger",87866,12.1655262553063,11.1667464249615,0.464027070507567,12.0902210636357,12.2411350457651
2019-11-12,722254,"Tuesday","sadness",44443,6.15337540532832,6.00541641097864,0.37926777598221,6.09806176827189,6.20904103918027
2019-11-12,722254,"Tuesday","positive",462244,64.0001993758429,65.6720856076814,1.23643213338928,63.8893751433773,64.1109113087551
2019-11-13,722987,"Wednesday","anxiety",27695,3.83063595887616,3.90389844704009,0.242508359519117,3.78650966228512,3.87513267705861
2019-11-13,722987,"Wednesday","anger",83130,11.4981320549332,11.0469330703016,0.407262457437766,11.424685870524,11.571886889419
2019-11-13,722987,"Wednesday","sadness",44147,6.10619554708453,5.94820758044871,0.240929043074612,6.05110898663291,6.16163412763296
2019-11-13,722987,"Wednesday","positive",467171,64.6167911732853,65.4987666595165,1.29550342984881,64.5064452161583,64.7270200035466
2019-11-14,720142,"Thursday","anxiety",27471,3.81466433009045,3.93153806745625,0.25914860105203,3.7705400884682,3.85916058840494
2019-11-14,720142,"Thursday","anger",81230,11.2797198330329,11.0986546504246,0.405790521456741,11.2067428841997,11.3530084131434
2019-11-14,720142,"Thursday","sadness",43241,6.00451022159519,6.0461403133033,0.299093381819263,5.94974829098265,6.05962638751456
2019-11-14,720142,"Thursday","positive",468150,65.0080123086836,65.7331029943616,1.04340160077474,64.8977270365343,65.1181768434842
2019-11-15,722107,"Friday","anxiety",28156,3.89914514054011,3.84193577782052,0.230572468559424,3.85461355940145,3.94404703833834
2019-11-15,722107,"Friday","anger",83970,11.6284705729206,11.1062360288038,0.440988596311545,11.5546178431362,11.7026312811455
2019-11-15,722107,"Friday","sadness",43059,5.96296670715005,5.89416779447549,0.261988606406083,5.90845717482416,6.0178298455399
2019-11-15,722107,"Friday","positive",468435,64.8705801217825,65.8733006817708,1.2233054083261,64.7603464904096,64.9806944471964
2019-11-16,606510,"Saturday","anxiety",22609,3.72772089495639,3.7300007531126,0.181579249487331,3.68018338979234,3.77570104041225
2019-11-16,606510,"Saturday","anger",70447,11.6151423719312,11.3130450574002,0.371808477108287,11.5346071458982,11.6960444440936
2019-11-16,606510,"Saturday","sadness",35868,5.91383489142801,5.90790195881757,0.143279340358031,5.85459864931861,5.97349267167753
2019-11-16,606510,"Saturday","positive",387666,63.917495177326,64.6688410706217,1.07584178895816,63.7964851774109,64.0383722269295
2019-11-17,604960,"Sunday","anxiety",22209,3.67115181169003,3.71138858911585,0.184067038115,3.62390357625239,3.71884437285741
2019-11-17,604960,"Sunday","anger",70309,11.6220907167416,11.7047348902356,0.498624458259062,11.5414315100781,11.7031176433802
2019-11-17,604960,"Sunday","sadness",37438,6.18850833112933,5.98147393036883,0.15553990710003,6.12791920625576,6.24951742586962
2019-11-17,604960,"Sunday","positive",378007,62.4846270827823,63.7103611451194,1.08181720200427,62.3624803464424,62.6066542518075
2019-11-18,639621,"Monday","anxiety",24627,3.85024881922263,3.86113870966817,0.189704232713946,3.80322719669885,3.89768901723151
2019-11-18,639621,"Monday","anger",70788,11.0671788449723,11.2950807988831,0.613891026678068,10.9903930623592,11.1443174465811
2019-11-18,639621,"Monday","sadness",39561,6.18506897053099,6.01624831933105,0.236663831203408,6.12615630650994,6.24437885805403
2019-11-18,639621,"Monday","positive",415933,65.0280400424626,65.4772222795504,0.977347264234487,64.9110256306699,65.1449183291198
2019-11-19,689909,"Tuesday","anxiety",26793,3.88355565734032,3.88252468573138,0.208214571363928,3.83808729305714,3.92941177187449
2019-11-19,689909,"Tuesday","anger",75813,10.9888405572329,11.1667464249615,0.464027070507567,10.9151329995551,11.0628758598244
2019-11-19,689909,"Tuesday","sadness",41218,5.97441111798802,6.00541641097864,0.37926777598221,5.9185964143612,6.03059584797652
2019-11-19,689909,"Tuesday","positive",449257,65.1182982103437,65.6720856076814,1.23643213338928,65.0057012906303,65.2307681733085
2019-11-20,745574,"Wednesday","anxiety",28259,3.79023410151105,3.90389844704009,0.242508359519117,3.74700101295223,3.83382669656365
